1	0.466981	-0.031565	0.398945	-0.610000
2	0.495205	0.326045	0.163374	-0.610000
3	0.559614	0.253515	-0.028060	-0.610000
4	0.557917	-0.062853	-0.251004	-0.610000
5	0.591975	0.093261	-0.138178	-0.610000
6	0.581570	-0.197004	-0.034502	-0.610000
7	0.551265	-0.226838	0.151249	-0.610000
8	0.583609	0.065734	-0.182494	-0.610000
9	0.376017	-0.067659	0.481932	-0.610000
10	0.589643	0.159612	0.071203	-0.610000
11	0.537797	0.275889	0.113510	-0.610000
12	0.530853	0.170011	-0.259839	-0.610000
13	0.573494	-0.142184	-0.170628	-0.610000
14	0.604835	0.025181	-0.108471	-0.610000
15	0.594798	-0.145717	-0.056626	-0.610000
16	0.586557	-0.072286	0.170150	-0.610000
17	0.583465	-0.066876	0.182540	-0.610000
18	0.598577	-0.118516	0.076714	-0.610000
19	0.602112	0.120936	-0.032567	-0.610000
20	0.586930	0.134380	0.125221	-0.610000
21	0.596025	0.078290	-0.129809	-0.610000
22	0.590875	-0.132801	-0.107032	-0.610000
23	0.599367	0.043761	-0.130649	-0.610000
24	0.572562	-0.224217	0.011130	-0.610000
25	0.608978	-0.080233	0.030559	-0.610000
26	0.585451	0.054425	0.180305	-0.610000
27	0.589768	-0.172971	0.021892	-0.610000
28	0.604290	-0.109951	0.031137	-0.610000
29	0.521325	0.237201	0.224010	-0.610000
30	0.599331	0.137940	-0.000686	-0.610000
31	0.574508	-0.083933	-0.202782	-0.610000
32	0.525735	0.315708	-0.046436	-0.610000
33	0.570376	-0.165320	0.159892	-0.610000
34	0.601700	0.127181	0.002668	-0.610000
35	0.605739	-0.013862	-0.105416	-0.610000
36	0.581291	-0.001693	0.200806	-0.610000
37	0.597111	0.144253	0.029563	-0.610000
38	0.592924	0.155458	-0.049986	-0.610000
39	0.589362	0.090369	0.150701	-0.610000
40	0.596481	0.134647	0.065619	-0.610000
41	0.581269	0.135767	-0.148050	-0.610000
42	0.587813	0.083228	-0.160541	-0.610000
43	0.591757	-0.076073	0.149202	-0.610000
44	0.564528	-0.243562	0.014503	-0.610000
45	0.605419	0.056216	0.092374	-0.610000
46	0.580129	0.053142	-0.197106	-0.610000
47	0.594340	0.067469	0.142943	-0.610000
48	0.548884	0.273741	-0.044912	-0.610000
49	0.550598	0.159713	-0.222617	-0.610000
50	0.572604	0.079054	-0.210001	-0.610000
51	0.609971	-0.054472	0.056510	-0.610000
52	0.612042	-0.010038	0.059406	-0.610000
53	0.608783	0.048106	0.072763	-0.610000
54	0.597433	0.145817	0.005983	-0.610000
55	0.567984	0.056959	-0.228856	-0.610000
56	0.551653	0.097472	-0.253777	-0.610000
57	0.609533	0.077863	-0.025135	-0.610000
58	0.538451	0.293276	0.047800	-0.610000
59	0.593990	0.124436	-0.099584	-0.610000
60	0.609741	-0.007975	-0.079859	-0.610000
61	0.610748	-0.070166	0.016978	-0.610000
